fid,left,top,right,bottom,id,BI2023_05_19,SCI2023_05_19,GLI2023_05_19,HI2023_05_19,NGRDI2023_05_19,SI2023_05_19,VARI2023_05_19,HUE2023_05_19,BGI2023_05_19,PSRI2023_05_19,NDVI2023_05_19,GNDVI2023_05_19,RVI2023_05_19,NDRE2023_05_19,TVI2023_05_19,CVI2023_05_19,EVI2023_05_19,CIG2023_05_19,CIRE2023_05_19,DVI2023_05_19,GR2023_05_19,NGBDI2023_05_19,BGI22023_05_19,RGBVI2023_05_19,GRVI2023_05_19,EXG2023_05_19,MGRVI2023_05_19,GLA2023_05_19,IHS2023_05_19
"171",431058.0546,4637744.9522,431061.0546,4637744.0422,"1630",2597.11596679688,0.246189162135124,0.0509000606834888,1.79208528995514,-0.0620994158089161,0.246189162135124,-0.0915347412228584,1.57078576087952,0.652595400810242,0.0761245787143707,0.379111081361771,0.451444327831268,2.22118830680847,0.188084319233894,207863.078125,2.99659705162048,0.805281579494476,1.64593803882599,0.46331000328064,2316.60083007812,1.13242208957672,0.21021756529808,0.652595400810242,0.145920053124428,-0.0620994158089161,531.141479492188,-0.123721718788147,0.0509000606834888,2514.65380859375
"172",431058.0546,4637744.0422,431061.0546,4637743.1322,"1629",2289.84228515625,0.229954212903976,0.0773527920246124,1.24723565578461,-0.0260425116866827,0.229954212903976,-0.0387838520109653,1.57075834274292,0.638405561447144,0.028029665350914,0.48764243721962,0.512329280376434,2.90352392196655,0.233246341347694,280121.0625,3.3218457698822,1.14153051376343,2.10112810134888,0.60839968919754,2847.59741210938,1.05347776412964,0.220698967576027,0.638405561447144,0.195703282952309,-0.0260425116866827,639.701965332031,-0.0520497225224972,0.0773527920246124,2224.53784179688
"173",431058.0546,4637743.1322,431061.0546,4637742.2222,"1628",2821.2568359375,0.264236927032471,0.0305278804153204,2.21785688400269,-0.0913453698158264,0.264236927032471,-0.133518904447556,1.5707905292511,0.669706165790558,0.119999773800373,0.292379349470139,0.401372671127319,1.82637321949005,0.148959577083588,152257.640625,2.93868041038513,0.590241611003876,1.34097671508789,0.350064635276794,1773.93823242188,1.20105636119843,0.197815552353859,0.669706165790558,0.107420660555363,-0.0913453698158264,352.6123046875,-0.181178987026215,0.0305278804153204,2736.91479492188
"174",431058.0546,4637742.2222,431061.0546,4637741.3122,"1627",2274.05004882812,0.240320593118668,0.0918047800660133,1.00825500488281,-0.0116932662203908,0.240320593118668,-0.0169621501117945,1.57069146633148,0.624877333641052,0.0125259375199676,0.485081553459167,0.506317019462585,2.88411021232605,0.229314357042313,282414.8125,3.16687870025635,1.14193916320801,2.05118370056152,0.595091819763184,2846.046875,1.02366328239441,0.230862140655518,0.624877333641052,0.21926212310791,-0.0116932662203908,718.308227539062,-0.0233833342790604,0.0918047800660133,2194.92944335938
"175",431058.0546,4637741.3122,431061.0546,4637740.4022,"1626",2650.13037109375,0.243243247270584,0.0604271627962589,1.59615743160248,-0.0521368347108364,0.243243247270584,-0.0760516822338104,1.57078397274017,0.650043368339539,0.0651540011167526,0.365957736968994,0.442438840866089,2.15436410903931,0.177088603377342,201393.890625,3.02204513549805,0.80348128080368,1.58705031871796,0.430395305156708,2117.96044921875,1.11000919342041,0.212089344859123,0.650043368339539,0.160012662410736,-0.0521368347108364,605.010925292969,-0.103991001844406,0.0604271627962589,2571.22412109375
"176",431058.0546,4637740.4022,431061.0546,4637739.4922,"1625",1904.58801269531,0.204638674855232,0.125818759202957,0.510146915912628,0.0388597957789898,0.204638674855232,0.0583726726472378,-1.57072567939758,0.604617714881897,-0.0339282751083374,0.595845222473145,0.571214973926544,3.94860029220581,0.283285021781921,343272.84375,3.22733449935913,1.56375026702881,2.66434192657471,0.790509521961212,3439.76977539062,0.925187647342682,0.246402785181999,0.604617714881897,0.274657011032104,0.0388597957789898,855.941711425781,0.0776024088263512,0.125818759202957,1821.11120605469
"177",431058.0546,4637739.4922,431061.0546,4637738.5822,"1624",2687.87084960938,0.258918881416321,0.0448871217668056,1.97640895843506,-0.0772827044129372,0.258918881416321,-0.11113590747118,1.57078850269318,0.649882912635803,0.101963892579079,0.32856360077858,0.421774685382843,1.97868859767914,0.171147987246513,176690.546875,2.95387411117554,0.657883763313293,1.45885932445526,0.412975996732712,1994.93237304688,1.16751110553741,0.212207213044167,0.649882912635803,0.136126458644867,-0.0772827044129372,478.805297851562,-0.153647720813751,0.0448871217668056,2606.25512695312
"178",431058.0546,4637738.5822,431061.0546,4637737.6722,"1623",2191.6728515625,0.235203340649605,0.114259362220764,1.00719046592712,-0.0012643754016608,0.235203340649605,-0.00176746980287135,1.5700216293335,0.574966847896576,0.0012499172007665,0.507529616355896,0.522895038127899,3.06115794181824,0.256747871637344,303611.84375,2.99271202087402,1.11293053627014,2.19194936752319,0.69087690114975,3151.89526367188,1.00253188610077,0.269867986440659,0.574966847896576,0.272224694490433,-0.0012643754016608,955.011108398438,-0.00252874684520066,0.114259362220764,2107.96606445312
"179",431058.0546,4637737.6722,431061.0546,4637736.7622,"1622",3051.74169921875,0.263534337282181,0.0472766272723675,1.96653342247009,-0.0770189762115479,0.263534337282181,-0.110742092132568,1.5707905292511,0.642765045166016,0.102961793541908,0.319501876831055,0.414244800806046,1.93902349472046,0.172417789697647,188640.984375,2.83118844032288,0.634987354278564,1.41439568996429,0.416678309440613,2191.01831054688,1.1668918132782,0.217459574341774,0.642765045166016,0.140042945742607,-0.0770189762115479,587.61376953125,-0.15312959253788,0.0472766272723675,2966.72534179688
"180",431058.0546,4637736.7622,431061.0546,4637735.8522,"1621",3201.9814453125,0.272801846265793,0.0344490669667721,2.17293548583984,-0.0878266245126724,0.272801846265793,-0.127231419086456,1.5707916021347,0.663536012172699,0.118943333625793,0.288430571556091,0.391587913036346,1.81068849563599,0.148780226707458,167376.21875,2.7186803817749,0.573996126651764,1.28724575042725,0.349569469690323,1899.45373535156,1.19256556034088,0.202258348464966,0.663536012172699,0.113805904984474,-0.0878266245126724,443.870574951172,-0.174308717250824,0.0344490669667721,3112.2197265625
"181",431061.0546,4637752.2322,431064.0546,4637751.3222,"1620",2775.3017578125,0.267640292644501,0.0491025894880295,1.96416401863098,-0.0800249129533768,0.267640292644501,-0.114483967423439,1.57078993320465,0.625646471977234,0.107737302780151,0.323461771011353,0.430823475122452,1.95622611045837,0.178111612796783,168888.03125,2.93226718902588,0.615940868854523,1.51384830474854,0.433420449495316,2041.31005859375,1.1739718914032,0.230279758572578,0.625646471977234,0.151076897978783,-0.0800249129533768,538.378173828125,-0.159031391143799,0.0491025894880295,2684.4951171875
"182",431061.0546,4637751.3222,431064.0546,4637750.4122,"1619",1906.33142089844,0.227655440568924,0.11010217666626,0.909548282623291,0.00539743434637785,0.227655440568924,0.00736549682915211,-1.5704163312912,0.604618072509766,-0.00453346455469728,0.578000009059906,0.575863659381866,3.73933696746826,0.293192267417908,314272.125,3.43058443069458,1.33615589141846,2.71546530723572,0.829623758792877,3285.16625976562,0.98926305770874,0.246402502059937,0.604618072509766,0.257150292396545,0.00539743434637785,753.341918945312,0.0107945539057255,0.11010217666626,1831.8466796875
"183",431061.0546,4637750.4122,431064.0546,4637749.5022,"1618",1753.73510742188,0.22484090924263,0.153355747461319,0.490685254335403,0.0561821796000004,0.22484090924263,0.0814681872725487,-1.57073068618774,0.569908261299133,-0.0460877902805805,0.636976003646851,0.599691808223724,4.50928115844727,0.309472948312759,331459.8125,3.36831092834473,1.57658672332764,2.99615144729614,0.896338403224945,3365.61694335938,0.893612682819366,0.273959785699844,0.569908261299133,0.333150535821915,0.0561821796000004,850.036254882812,0.112010799348354,0.153355747461319,1666.06958007812
"184",431061.0546,4637749.5022,431064.0546,4637748.5922,"1617",1911.3564453125,0.241475611925125,0.109851539134979,1.01626741886139,-0.00339297275058925,0.241475611925125,-0.00501182582229376,1.57004141807556,0.578462183475494,0.00353295472450554,0.542964994907379,0.567429006099701,3.37603330612183,0.281693786382675,258186.34375,3.43512845039368,1.21782875061035,2.62351846694946,0.784327805042267,2871.17578125,1.00680899620056,0.26705601811409,0.578462183475494,0.260353803634644,-0.00339297275058925,762.555480957031,-0.00678586727008224,0.109851539134979,1826.31750488281
"185",431061.0546,4637748.5922,431064.0546,4637747.6822,"1616",1797.34655761719,0.239969864487648,0.114057742059231,0.902781426906586,0.00879811216145754,0.239969864487648,0.0125198559835553,-1.57054042816162,0.600209832191467,-0.00759907625615597,0.578097879886627,0.581783592700958,3.74043798446655,0.29500624537468,301131.40625,3.68885588645935,1.35260677337646,2.78221392631531,0.836904644966125,3187.47875976562,0.982557237148285,0.249836072325706,0.600209832191467,0.260134339332581,0.00879811216145754,719.363464355469,0.0175948608666658,0.114057742059231,1722.41357421875
"186",431061.0546,4637747.6822,431064.0546,4637746.7722,"1615",1804.27380371094,0.234192833304405,0.102204240858555,0.931527256965637,0.00296717835590243,0.234192833304405,0.00435773516073823,-1.56992888450623,0.607308506965637,-0.00284952344372869,0.530296802520752,0.562216341495514,3.25800824165344,0.274620532989502,259006.78125,3.73960304260254,1.24984443187714,2.56846642494202,0.757177591323853,2872.33154296875,0.994083225727081,0.244316190481186,0.607308506965637,0.239712193608284,0.00296717835590243,651.393371582031,0.00593430455774069,0.102204240858555,1725.11987304688
"187",431061.0546,4637746.7722,431064.0546,4637745.8622,"1614",2404.8388671875,0.258933931589127,0.0519102774560452,1.78616225719452,-0.0620980784296989,0.258933931589127,-0.0903200954198837,1.57078373432159,0.642450034618378,0.0728893429040909,0.407381623983383,0.493430137634277,2.37485313415527,0.210928469896317,218940.828125,3.3347909450531,0.887184321880341,1.94812273979187,0.534624516963959,2413.7568359375,1.13241910934448,0.217693045735359,0.642450034618378,0.147394478321075,-0.0620980784296989,478.565124511719,-0.123719066381454,0.0519102774560452,2324.62182617188
"188",431061.0546,4637745.8622,431064.0546,4637744.9522,"1613",2018.8154296875,0.209372669458389,0.0806301087141037,1.18177604675293,-0.0188257340341806,0.209372669458389,-0.0282954331487417,1.57071900367737,0.645298480987549,0.0203292220830917,0.524092614650726,0.542445003986359,3.2024986743927,0.263285219669342,279764.96875,3.17182493209839,1.22858774662018,2.37105965614319,0.71475487947464,3010.89575195312,1.03837382793427,0.21558490395546,0.645298480987549,0.201290279626846,-0.0188257340341806,669.469360351562,-0.0376381278038025,0.0806301087141037,1961.52197265625
"189",431061.0546,4637744.9522,431064.0546,4637744.0422,"1612",2410.54956054688,0.232583671808243,0.0641271248459816,1.41012287139893,-0.0386425778269768,0.232583671808243,-0.0585986338555813,1.57077193260193,0.647300958633423,0.0422104671597481,0.438126504421234,0.482935339212418,2.55952000617981,0.21101538836956,239289.71875,3.09799122810364,0.997161269187927,1.86798810958862,0.534903705120087,2542.56494140625,1.08039176464081,0.214107230305672,0.647300958633423,0.171553954482079,-0.0386425778269768,587.673522949219,-0.0771699249744415,0.0641271248459816,2340.31225585938
"190",431061.0546,4637744.0422,431064.0546,4637743.1322,"1611",2094.08618164062,0.222836300730705,0.0932357832789421,0.89604240655899,-0.00235515041276813,0.222836300730705,-0.00363276619464159,1.56984972953796,0.624958097934723,0.00253038061782718,0.51152229309082,0.527095317840576,3.09435272216797,0.241106852889061,284082.125,3.21130275726318,1.23531067371368,2.22918224334717,0.635417103767395,2899.9765625,1.00472140312195,0.230800941586494,0.624958097934723,0.225244656205177,-0.00235515041276813,718.446838378906,-0.00471027474850416,0.0932357832789421,2036.53637695312
"191",431061.0546,4637743.1322,431064.0546,4637742.2222,"1610",2600.34814453125,0.251609176397324,0.0491732880473137,1.78959572315216,-0.0672613829374313,0.251609176397324,-0.0971836000680923,1.57078623771667,0.647671759128571,0.0836774259805679,0.354559987783432,0.436937391757965,2.09866118431091,0.178677946329117,185931.4375,3.03133797645569,0.751657962799072,1.55200278759003,0.435098379850388,2114.89453125,1.14422345161438,0.21383398771286,0.647671759128571,0.143774256110191,-0.0672613829374313,517.8330078125,-0.133916914463043,0.0491732880473137,2522.56323242188
"192",431061.0546,4637742.2222,431064.0546,4637741.3122,"1609",2697.18994140625,0.256151586771011,0.0541109293699265,1.73582184314728,-0.0650074630975723,0.256151586771011,-0.0937981605529785,1.5707870721817,0.646993160247803,0.0790662690997124,0.372031807899475,0.447128504514694,2.18487477302551,0.191294610500336,218207.109375,3.11814475059509,0.772967636585236,1.61747717857361,0.473088502883911,2375.7392578125,1.13905453681946,0.214334115386009,0.646993160247803,0.154862239956856,-0.0650074630975723,533.478881835938,-0.12946780025959,0.0541109293699265,2609.60473632812
"193",431061.0546,4637741.3122,431064.0546,4637740.4022,"1608",2437.68579101562,0.236445963382721,0.0796524584293365,1.22352302074432,-0.0246343370527029,0.236445963382721,-0.035617969930172,1.57075941562653,0.626038253307343,0.0270423982292414,0.449384987354279,0.491228938102722,2.63230204582214,0.216338902711868,252434.65625,3.19566202163696,1.04421103000641,1.93104124069214,0.552123606204987,2589.693359375,1.05051302909851,0.229983359575272,0.626038253307343,0.199389100074768,-0.0246343370527029,735.219543457031,-0.0492387935519218,0.0796524584293365,2366.1337890625
"194",431061.0546,4637740.4022,431064.0546,4637739.4922,"1607",1857.40454101562,0.215192154049873,0.136961922049522,0.55738765001297,0.0390867814421654,0.215192154049873,0.0573773048818111,-1.57071971893311,0.581931710243225,-0.0355595760047436,0.597212374210358,0.580359280109406,3.96539568901062,0.302670747041702,353115.21875,3.13066148757935,1.49268865585327,2.76598191261292,0.868085622787476,3572.49584960938,0.924767017364502,0.264277100563049,0.581931710243225,0.30447256565094,0.0390867814421654,911.455749511719,0.0780543014407158,0.136961922049522,1783.21557617188
"195",431061.0546,4637739.4922,431064.0546,4637738.5822,"1606",2612.21923828125,0.277520567178726,0.0416279435157776,2.04710912704468,-0.0847012251615524,0.277520567178726,-0.122734375298023,1.57078886032104,0.637398362159729,0.113140732049942,0.302294492721558,0.404063671827316,1.86653888225555,0.151648715138435,150250.4375,2.93950176239014,0.6035036444664,1.35606336593628,0.357513934373856,1659.96667480469,1.18507885932922,0.221449881792068,0.637398362159729,0.133035227656364,-0.0847012251615524,418.730926513672,-0.168195769190788,0.0416279435157776,2526.08862304688
"196",431061.0546,4637738.5822,431064.0546,4637737.6722,"1605",1941.228515625,0.200861275196075,0.121909148991108,0.677261233329773,0.0302963387221098,0.200861275196075,0.0437109358608723,-1.57072079181671,0.605653882026672,-0.0275990348309278,0.565823137760162,0.554338753223419,3.60642099380493,0.264342963695526,330735.3125,3.19483852386475,1.45100235939026,2.48771357536316,0.718658149242401,3157.09423828125,0.941189110279083,0.245598465204239,0.605653882026672,0.274360418319702,0.0302963387221098,863.837097167969,0.0605371110141277,0.121909148991108,1879.53234863281
"197",431061.0546,4637737.6722,431064.0546,4637736.7622,"1604",3062.33447265625,0.267402470111847,0.0452522374689579,1.99405407905579,-0.0779639631509781,0.267402470111847,-0.112097442150116,1.57079064846039,0.645017981529236,0.103694260120392,0.307379126548767,0.402811020612717,1.88758254051208,0.157808050513268,179375.125,2.78609800338745,0.615486085414886,1.34902369976044,0.374755531549454,1989.22180175781,1.16911256313324,0.215792179107666,0.645017981529236,0.137452393770218,-0.0779639631509781,562.284729003906,-0.15498585999012,0.0452522374689579,2974.38427734375
"198",431061.0546,4637736.7622,431064.0546,4637735.8522,"1603",3176.01782226562,0.280760675668716,0.0248469412326813,2.37845015525818,-0.0994764119386673,0.280760675668716,-0.143789649009705,1.57079195976257,0.678360879421234,0.133659213781357,0.275562763214111,0.377733141183853,1.76076364517212,0.134042054414749,151559.921875,2.68466734886169,0.536903560161591,1.21405518054962,0.309580981731415,1673.65393066406,1.2209300994873,0.191638827323914,0.678360879421234,0.0952818170189857,-0.0994764119386673,313.283203125,-0.197003364562988,0.0248469412326813,3086.46411132812
"199",431064.0546,4637752.2322,431067.0546,4637751.3222,"1602",1733.02062988281,0.229146674275398,0.157961040735245,0.45085534453392,0.0610135123133659,0.229146674275398,0.0882611945271492,-1.57073879241943,0.556373834609985,-0.0505723021924496,0.625905513763428,0.596952021121979,4.34624338150024,0.3088099360466,348558.40625,3.25141644477844,1.50021910667419,2.96218848228455,0.893560230731964,3484.41772460938,0.884990155696869,0.285038322210312,0.556373834609985,0.34967303276062,0.0610135123133659,947.346435546875,0.121574439108372,0.157961040735245,1637.02453613281
