fid,left,top,right,bottom,id,BI2024_07_10,SCI2024_07_10,GLI2024_07_10,HI2024_07_10,NGRDI2024_07_10,SI2024_07_10,VARI2024_07_10,HUE2024_07_10,BGI2024_07_10,PSRI2024_07_10,NDVI2024_07_10,GNDVI2024_07_10,RVI2024_07_10,NDRE2024_07_10,TVI2024_07_10,CVI2024_07_10,EVI2024_07_10,CIG2024_07_10,CIRE2024_07_10,DVI2024_07_10,GR2024_07_10,NGBDI2024_07_10,BGI22024_07_10,RGBVI2024_07_10,GRVI2024_07_10,EXG2024_07_10,MGRVI2024_07_10,GLA2024_07_10,IHS2024_07_10
"561",431124.0546,4637750.4122,431127.0546,4637749.5022,"1240",5335.26611328125,0.196336582303047,0.0836677178740501,1.08811962604523,-0.00609105033800006,0.196336582303047,-0.00930236373096704,1.57076835632324,0.67251855134964,0.01096894685179,0.147833302617073,0.154487520456314,1.34695863723755,0.0798471346497536,113942.0859375,1.34890687465668,0.325168609619141,0.365429282188416,0.173551887273788,1213.47277832031,1.01225674152374,0.195801392197609,0.67251855134964,0.188913851976395,-0.00609105033800006,1842.91772460938,-0.0121816489845514,0.0836677178740501,5230.43212890625
"562",431124.0546,4637749.5022,431127.0546,4637748.5922,"1239",5673.779296875,0.200842455029488,0.0874130129814148,1.06229102611542,-0.00531455175951123,0.200842455029488,-0.00793090928345919,1.57076716423035,0.665834963321686,0.00929717347025871,0.140234276652336,0.140102177858353,1.32621514797211,0.0865999609231949,116756.5859375,1.31218016147614,0.332248836755753,0.325857728719711,0.189621090888977,1321.28723144531,1.01068592071533,0.200599133968353,0.665834963321686,0.199031636118889,-0.00531455175951123,1952.39245605469,-0.0106288036331534,0.0874130129814148,5574.53173828125
"563",431124.0546,4637748.5922,431127.0546,4637747.6822,"1238",4597.1904296875,0.186152964830399,0.117273159325123,0.667720139026642,0.0307786706835032,0.186152964830399,0.0460404492914677,-1.57078731060028,0.637938320636749,-0.0507413111627102,0.202253505587578,0.170408815145493,1.50706207752228,0.112299084663391,154311.21875,1.32112491130829,0.537160456180573,0.410826027393341,0.253011077642441,1589.13818359375,0.940280735492706,0.221047222614288,0.637938320636749,0.251981914043427,0.0307786706835032,2124.51611328125,0.0614990815520287,0.117273159325123,4509.6357421875
"564",431124.0546,4637747.6822,431127.0546,4637746.7722,"1237",3647.287109375,0.177913144230843,0.167353570461273,0.191792130470276,0.0904631465673447,0.177913144230843,0.133989214897156,-1.5707916021347,0.590999484062195,-0.126555755734444,0.318946689367294,0.236256286501884,1.93662774562836,0.134086191654205,223813.3125,1.33306705951691,0.9078049659729,0.618679463863373,0.309698700904846,1791.75915527344,0.834083080291748,0.25707146525383,0.590999484062195,0.341916680335999,0.0904631465673447,2491.64282226562,0.179457679390907,0.167353570461273,3552.56762695312
"565",431124.0546,4637746.7722,431127.0546,4637745.8622,"1236",6454.123046875,0.183861181139946,0.0832012593746185,1.05970287322998,-0.00468836678192019,0.183861181139946,-0.00726492935791612,1.57077014446259,0.683632493019104,0.00883265398442745,0.0703058689832687,0.0817529410123825,1.15124523639679,0.0348133966326714,57461.72265625,1.16536784172058,0.17997707426548,0.178063064813614,0.0721381679177284,547.678100585938,1.00942087173462,0.187907710671425,0.683632493019104,0.185792028903961,-0.00468836678192019,2191.68432617188,-0.00937652681022882,0.0832012593746185,6342.33056640625
"566",431124.0546,4637745.8622,431127.0546,4637744.9522,"1235",5158.03564453125,0.188379809260368,0.0965090468525887,0.877741634845734,0.00858565140515566,0.188379809260368,0.0131407175213099,-1.57077431678772,0.664117038249969,-0.0146722998470068,0.166679129004478,0.161330625414848,1.4000358581543,0.0790204778313637,140626.515625,1.33790576457977,0.415976911783218,0.384729981422424,0.171600952744484,1165.19079589844,0.982974886894226,0.201838552951813,0.664117038249969,0.21463668346405,0.00858565140515566,2050.34887695312,0.017170038074255,0.0965090468525887,5050.041015625
"567",431124.0546,4637744.9522,431127.0546,4637744.0422,"1234",4668.23388671875,0.180809125304222,0.106822215020657,0.771995306015015,0.0168255735188723,0.180809125304222,0.0252033714205027,-1.57078194618225,0.658374488353729,-0.0275596175342798,0.163359358906746,0.147680431604385,1.39051270484924,0.0787086933851242,123856.8828125,1.25621271133423,0.41673344373703,0.346537679433823,0.170866027474403,1099.763671875,0.966905653476715,0.206000238656998,0.658374488353729,0.234500780701637,0.0168255735188723,2087.94653320312,0.0336416214704514,0.106822215020657,4563.0908203125
"568",431124.0546,4637744.0422,431127.0546,4637743.1322,"1233",5862.181640625,0.194432348012924,0.0784873515367508,1.14581096172333,-0.0131046995520592,0.194432348012924,-0.0198073927313089,1.57078456878662,0.687640964984894,0.0237638968974352,0.0739922374486923,0.110320650041103,1.15980911254883,0.0479149147868156,49159.11328125,1.28953516483307,0.153947398066521,0.248000934720039,0.10065259039402,721.143798828125,1.02655744552612,0.185086190700531,0.687640964984894,0.179689571261406,-0.0131046995520592,1834.69860839844,-0.0262048989534378,0.0784873515367508,5747.53955078125
"569",431124.0546,4637743.1322,431127.0546,4637742.2222,"1232",5762.271484375,0.204035133123398,0.0735616460442543,1.27685809135437,-0.0218340866267681,0.204035133123398,-0.0329861678183079,1.57078945636749,0.680411219596863,0.0404627472162247,0.0584724582731724,0.0950329005718231,1.12420773506165,0.0460025891661644,32972.203125,1.26357018947601,0.13559453189373,0.210025101900101,0.0964417532086372,665.844543457031,1.04464292526245,0.190184861421585,0.680411219596863,0.171493202447891,-0.0218340866267681,1727.64294433594,-0.043647363781929,0.0735616460442543,5656.26318359375
"570",431124.0546,4637742.2222,431127.0546,4637741.3122,"1231",6315.3701171875,0.200748533010483,0.0628494992852211,1.38957905769348,-0.0289328936487436,0.200748533010483,-0.0438101664185524,1.57079184055328,0.699030339717865,0.0545228868722916,0.0303372610360384,0.0763774365186691,1.06257283687592,0.0207861103117466,8076.49658203125,1.24301421642303,0.0696055814623833,0.165386691689491,0.0424546897411346,314.216979980469,1.05958986282349,0.177142009139061,0.699030339717865,0.149156898260117,-0.0289328936487436,1602.38269042969,-0.0578173883259296,0.0628494992852211,6211.341796875
"571",431124.0546,4637741.3122,431127.0546,4637740.4022,"1230",6340.0009765625,0.204958513379097,0.0681428611278534,1.3266624212265,-0.0250399205833673,0.204958513379097,-0.0378927662968636,1.57079100608826,0.687938451766968,0.0463520064949989,0.0437596887350082,0.0858150571584702,1.09152448177338,0.0368272699415684,25809.75,1.27441883087158,0.103560477495193,0.187741130590439,0.076470747590065,571.491516113281,1.05136609077454,0.184877336025238,0.687938451766968,0.159631907939911,-0.0250399205833673,1643.07336425781,-0.0500484630465508,0.0681428611278534,6240.0419921875
"572",431124.0546,4637740.4022,431127.0546,4637739.4922,"1229",5801.69970703125,0.184638306498528,0.108733452856541,0.770672738552094,0.0210268925875425,0.184638306498528,0.0313405022025108,-1.57078886032104,0.645451307296753,-0.037571869790554,0.136969149112701,0.110604323446751,1.31741428375244,0.0726600214838982,124228.0546875,1.16730678081512,0.316703677177429,0.248717918992043,0.1567063331604,1128.49951171875,0.958812236785889,0.215471982955933,0.645451307296753,0.238930270075798,0.0210268925875425,2507.5693359375,0.0420352034270763,0.108733452856541,5692.04345703125
"573",431124.0546,4637739.4922,431127.0546,4637738.5822,"1228",5669.10546875,0.194260105490685,0.0903651416301727,0.969821929931641,0.00320397829636931,0.194260105490685,0.00491871824488044,-1.5707471370697,0.6696417927742,-0.00615338934585452,0.115846544504166,0.113090440630913,1.2620507478714,0.0752728432416916,100441.734375,1.24945545196533,0.277091562747955,0.25502136349678,0.162800118327141,1152.55969238281,0.99361252784729,0.19786174595356,0.6696417927742,0.200618863105774,0.00320397829636931,2008.55676269531,0.00640789093449712,0.0903651416301727,5565.6943359375
"574",431124.0546,4637738.5822,431127.0546,4637737.6722,"1227",4561.857421875,0.187635198235512,0.105387330055237,0.705647945404053,0.0266863703727722,0.187635198235512,0.0406755954027176,-1.57078516483307,0.654517829418182,-0.0409868694841862,0.18900029361248,0.165541365742683,1.46609210968018,0.0781356692314148,136799.3125,1.32639944553375,0.482396125793457,0.396763503551483,0.169516623020172,1165.04370117188,0.948014557361603,0.208811402320862,0.654517829418182,0.230044215917587,0.0266863703727722,2086.61303710938,0.0533347614109516,0.105387330055237,4473.8466796875
"575",431124.0546,4637737.6722,431127.0546,4637736.7622,"1226",6526.31591796875,0.198832497000694,0.0702524334192276,1.29662048816681,-0.0228621494024992,0.198832497000694,-0.0347262471914291,1.57079112529755,0.694848597049713,0.0433611534535885,0.0471177436411381,0.074447013437748,1.0988951921463,0.0510202497243881,32830.64453125,1.23163568973541,0.116393394768238,0.160870358347893,0.107526533305645,818.26220703125,1.04679417610168,0.180046379566193,0.694848597049713,0.162832111120224,-0.0228621494024992,1797.43041992188,-0.0457004122436047,0.0702524334192276,6418.884765625
"576",431124.0546,4637736.7622,431127.0546,4637735.8522,"1225",4849.63720703125,0.192207559943199,0.102398604154587,0.829086482524872,0.0149829415604472,0.192207559943199,0.0226801671087742,-1.57078051567078,0.654200553894043,-0.0249855052679777,0.162547633051872,0.154513075947762,1.38819563388824,0.0922239944338799,122899.921875,1.32885122299194,0.419489681720734,0.365500807762146,0.203186675906181,1300.58068847656,0.970476448535919,0.209043234586716,0.654200553894043,0.224692359566689,0.0149829415604472,2021.19934082031,0.0299591589719057,0.102398604154587,4749.18115234375
"577",431127.0546,4637752.2322,431130.0546,4637751.3222,"1224",4137.89697265625,0.187307417392731,0.117993108928204,0.598440110683441,0.0369330532848835,0.187307417392731,0.0560434497892857,-1.57078742980957,0.63584566116333,-0.0556586310267448,0.265826046466827,0.236296787858009,1.72415006160736,0.136266723275185,202686.484375,1.45711410045624,0.689361572265625,0.618818402290344,0.315529674291611,2040.43835449219,0.928764820098877,0.222609236836433,0.63584566116333,0.257499635219574,0.0369330532848835,2104.62377929688,0.0737654864788055,0.117993108928204,4044.80981445312
"578",431127.0546,4637751.3222,431130.0546,4637750.4122,"1223",4760.3671875,0.185120284557343,0.109237655997276,0.726063370704651,0.0251281391829252,0.185120284557343,0.0377298705279827,-1.57078611850739,0.650555908679962,-0.0404004268348217,0.222331702709198,0.200320526957512,1.57179057598114,0.111780449748039,177350.53125,1.39603328704834,0.527076721191406,0.501002073287964,0.251695543527603,1700.24780273438,0.950975596904755,0.21171298623085,0.650555908679962,0.240014493465424,0.0251281391829252,2113.97973632812,0.0502245686948299,0.109237655997276,4662.09326171875
"579",431127.0546,4637750.4122,431130.0546,4637749.5022,"1222",6110.36376953125,0.2184227257967,0.0755046233534813,1.31358706951141,-0.0249155219644308,0.2184227257967,-0.037201851606369,1.57079124450684,0.66707581281662,0.0452541373670101,0.0883413180708885,0.123536102473736,1.19380342960358,0.0601672194898129,65466.01953125,1.33802664279938,0.192808628082275,0.281896620988846,0.128038138151169,969.7470703125,1.05110430717468,0.199705511331558,0.66707581281662,0.178661867976189,-0.0249155219644308,1822.28186035156,-0.0498001277446747,0.0755046233534813,5993.205078125
"580",431127.0546,4637749.5022,431130.0546,4637748.5922,"1221",5510.10595703125,0.202930226922035,0.0868369117379189,1.07354581356049,-0.00527505949139595,0.202930226922035,-0.0079419557005167,1.57076501846313,0.662000834941864,0.00969573576003313,0.129193514585495,0.140135914087296,1.29672157764435,0.0944999232888222,100821.03125,1.32609820365906,0.283061772584915,0.325948983430862,0.208724275231361,1425.564453125,1.01060605049133,0.203368812799454,0.662000834941864,0.199714988470078,-0.00527505949139595,1914.39147949219,-0.0105498256161809,0.0868369117379189,5384.10693359375
"581",431127.0546,4637748.5922,431130.0546,4637747.6822,"1220",5356.6025390625,0.17635315656662,0.102516740560532,0.782726585865021,0.0199205037206411,0.17635315656662,0.030212813988328,-1.57078421115875,0.660641610622406,-0.0352899804711342,0.147204011678696,0.136416420340538,1.34522676467896,0.0964070558547974,114214.3515625,1.27721953392029,0.349296718835831,0.315931051969528,0.213386029005051,1441.57043457031,0.960937142372131,0.204353794455528,0.660641610622406,0.224595308303833,0.0199205037206411,2172.66333007812,0.0398252047598362,0.102516740560532,5264.18701171875
"582",431127.0546,4637747.6822,431130.0546,4637746.7722,"1219",5108.5732421875,0.184511750936508,0.0912321209907532,0.957356929779053,0.00637778313830495,0.184511750936508,0.0097937136888504,-1.57074201107025,0.681688368320465,-0.0104898614808917,0.146608576178551,0.130541831254959,1.34359049797058,0.0780145972967148,101652.90625,1.29905259609222,0.290090709924698,0.300283193588257,0.169231742620468,1041.59191894531,0.987325251102448,0.189280971884727,0.681688368320465,0.202168732881546,0.00637778313830495,1748.22717285156,0.0127550475299358,0.0912321209907532,4997.04052734375
"583",431127.0546,4637746.7722,431130.0546,4637745.8622,"1218",6545.5517578125,0.181656733155251,0.0759423077106476,1.14605116844177,-0.0113168219104409,0.181656733155251,-0.0174107868224382,1.57078540325165,0.69475269317627,0.0221188869327307,0.0502900257706642,0.0743035897612572,1.10590612888336,0.0481312274932861,33416.78125,1.1697735786438,0.107440024614334,0.160535544157028,0.101129971444607,733.3291015625,1.02289271354675,0.180113181471825,0.69475269317627,0.173432916402817,-0.0113168219104409,1997.88757324219,-0.0226307474076748,0.0759423077106476,6444.33837890625
"584",431127.0546,4637745.8622,431130.0546,4637744.9522,"1217",5323.123046875,0.178643733263016,0.110345952212811,0.713039755821228,0.021814189851284,0.178643733263016,0.0326082780957222,-1.5707870721817,0.646927177906036,-0.0357006937265396,0.180895909667015,0.158167734742165,1.44169211387634,0.0761743187904358,156990.28125,1.24948811531067,0.436252981424332,0.375770181417465,0.164910569787025,1151.45043945312,0.957302987575531,0.214382767677307,0.646927177906036,0.243318408727646,0.021814189851284,2380.650390625,0.0436076298356056,0.110345952212811,5206.16162109375
"585",431127.0546,4637744.9522,431130.0546,4637744.0422,"1216",4971.66162109375,0.194303005933762,0.10600022226572,0.831896603107452,0.01145482622087,0.194303005933762,0.0170992277562618,-1.57077884674072,0.642524242401123,-0.0187182761728764,0.153176009654999,0.144361138343811,1.36176586151123,0.0730254501104355,121302.3515625,1.28927826881409,0.377614259719849,0.337434768676758,0.157556533813477,1052.17102050781,0.977349817752838,0.217638045549393,0.642524242401123,0.234285593032837,0.01145482622087,2157.45263671875,0.0229066479951143,0.10600022226572,4854.322265625
"586",431127.0546,4637744.0422,431130.0546,4637743.1322,"1215",5439.8818359375,0.198605760931969,0.095091201364994,0.980822741985321,-0.000371077767340466,0.198605760931969,-0.000610215298365802,1.57032287120819,0.657081305980682,0.000638434372376651,0.144788667559624,0.141865000128746,1.33860325813293,0.0642895773053169,118164.65625,1.29238629341125,0.343935638666153,0.330635637044907,0.137413397431374,962.960510253906,1.00074243545532,0.206941351294518,0.657081305980682,0.213724076747894,-0.000371077767340466,2066.466796875,-0.000742155476473272,0.095091201364994,5320.4609375
"587",431127.0546,4637743.1322,431130.0546,4637742.2222,"1214",5034.63525390625,0.203632369637489,0.0882609412074089,1.0603860616684,-0.00867727771401405,0.203632369637489,-0.0131721962243319,1.57077169418335,0.657458007335663,0.0148707451298833,0.131509095430374,0.143243908882141,1.30284512042999,0.0665261447429657,88632.15625,1.316730260849,0.301848024129868,0.334386646747589,0.142534583806992,924.231506347656,1.01750648021698,0.206667050719261,0.657458007335663,0.201624020934105,-0.00867727771401405,1823.10400390625,-0.0173532497137785,0.0882609412074089,4911.77685546875
"588",431127.0546,4637742.2222,431130.0546,4637741.3122,"1213",5594.78369140625,0.198197737336159,0.0705507472157478,1.25756061077118,-0.0215563885867596,0.198197737336159,-0.0326214991509914,1.57078802585602,0.689682364463806,0.0387892723083496,0.0765822753310204,0.109234057366848,1.16586697101593,0.0411919020116329,46658.9765625,1.28578424453735,0.165178954601288,0.245258718729019,0.0859231501817703,592.459411621094,1.04406261444092,0.18365441262722,0.689682364463806,0.163775578141212,-0.0215563885867596,1610.33679199219,-0.0430927500128746,0.0705507472157478,5484.6435546875
